"","date","Open","High","Low","Close","Adj_Close"
"2762",1999-06-29,1700,1900,1690,1825,30779
"2763",1999-06-30,1700,1820,1700,1750,29514
"2764",1999-07-01,1645,1770,1645,1690,28503
"2765",1999-07-02,1700,1720,1590,1690,28503
"2766",1999-07-05,1700,1850,1700,1750,29514
"2767",1999-07-06,1750,1850,1750,1780,30020
"2768",1999-07-07,1800,1800,1680,1700,28671
"2769",1999-07-08,1710,1750,1675,1720,29009
"2770",1999-07-09,1975,1975,1975,1975,33309
"2771",1999-07-12,2090,2270,2090,2250,37947
"2772",1999-07-13,2250,2250,2000,2100,35417
"2773",1999-07-14,2100,2415,2100,2350,39634
"2774",1999-07-15,2350,2350,2100,2290,38622
"2775",1999-07-16,2020,2250,2020,2230,37610
"2776",1999-07-19,2065,2250,2065,2200,37104
"2777",1999-07-20,2200,2200,2070,2150,36261
"2778",1999-07-21,2160,2200,2135,2150,36261
"2779",1999-07-22,2150,2235,2140,2200,37104
"2780",1999-07-23,2250,2250,2190,2200,37104
"2781",1999-07-26,1870,2200,1870,2090,35249
"2782",1999-07-27,2190,2190,2000,2030,34237
"2783",1999-07-28,2080,2190,2070,2170,36598
"2784",1999-07-29,2210,2300,2170,2200,37104
"2785",1999-07-30,2530,2530,2530,2530,42670
"2786",1999-08-02,2750,2750,2390,2490,41995
"2787",1999-08-03,2390,2610,2305,2440,41152
"2788",1999-08-04,2550,2600,2500,2500,42164
"2789",1999-08-05,2500,2500,2300,2300,38790
"2790",1999-08-06,2300,2350,2100,2210,37273
"2791",1999-08-09,2250,2250,2080,2080,35080
"2792",1999-08-10,2000,2070,2000,2010,33899
"2793",1999-08-11,1990,2100,1915,2000,33731
"2794",1999-08-12,2000,2070,1950,2045,34490
"2795",1999-08-13,2000,2005,1930,1960,33056
"2796",1999-08-16,1945,1990,1900,1965,33141
"2797",1999-08-17,1965,1965,1720,1750,29514
"2798",1999-08-18,1640,1640,1490,1600,26985
"2799",1999-08-19,1605,1840,1605,1840,31032
"2800",1999-08-20,1835,2000,1835,1870,31538
"2801",1999-08-23,1910,1970,1820,1880,31707
"2802",1999-08-24,1880,2160,1880,2160,36429
"2803",1999-08-25,2480,2480,2230,2250,37947
"2804",1999-08-26,2255,2440,2100,2400,40477
"2805",1999-08-27,2500,2500,2190,2260,38116
"2806",1999-08-30,2250,2400,2120,2120,35755
"2807",1999-08-31,2180,2380,2060,2195,37020
"2808",1999-09-01,2175,2400,2150,2150,36261
"2809",1999-09-02,2050,2270,2050,2120,35755
"2810",1999-09-03,2190,2300,2080,2300,38790
"2811",1999-09-06,2390,2500,2390,2440,41152
"2812",1999-09-07,2500,2500,2305,2395,40393
