"","date","Open","High","Low","Close","Adj_Close"
"7196",2017-06-02,76500,77000,75000,76400,76400
"7197",2017-06-05,76000,79300,75900,77300,77300
"7198",2017-06-07,78100,79500,77800,77900,77900
"7199",2017-06-08,78400,80900,77300,79500,79500
"7200",2017-06-09,80000,81200,78100,79900,79900
"7201",2017-06-12,78700,79400,76500,77800,77800
"7202",2017-06-13,77800,79600,77500,78600,78600
"7203",2017-06-14,79500,82300,79000,81400,81400
"7204",2017-06-15,81500,81600,78100,79600,79600
"7205",2017-06-16,80000,80200,76000,77200,77200
"7206",2017-06-19,77400,78600,75800,75900,75900
"7207",2017-06-20,77000,79600,76400,78000,78000
"7208",2017-06-21,77200,77800,74900,75900,75900
"7209",2017-06-22,76400,79200,75900,78300,78300
"7210",2017-06-23,78900,80600,77700,79100,79100
"7211",2017-06-26,79100,79200,77400,78300,78300
"7212",2017-06-27,78100,81800,78100,81700,81700
"7213",2017-06-28,80800,81700,80000,80500,80500
"7214",2017-06-29,81200,82300,80800,81400,81400
"7215",2017-06-30,80900,82400,79800,82000,82000
"7216",2017-07-03,82100,83000,79000,79600,79600
"7217",2017-07-04,79600,82500,78800,81000,81000
"7218",2017-07-05,81100,81500,79600,80000,80000
"7219",2017-07-06,80000,80600,78000,78500,78500
"7220",2017-07-07,78300,78900,77200,78100,78100
"7221",2017-07-10,80000,80500,75000,75100,75100
"7222",2017-07-11,75700,76300,73000,74500,74500
"7223",2017-07-12,73700,74400,66600,67200,67200
"7224",2017-07-13,67900,68300,64400,66600,66600
"7225",2017-07-14,67200,69500,66700,68400,68400
"7226",2017-07-17,69100,70000,66400,66600,66600
"7227",2017-07-18,67300,68000,65400,67000,67000
"7228",2017-07-19,67200,67400,65200,65600,65600
"7229",2017-07-20,66000,66300,64400,64900,64900
"7230",2017-07-21,64800,65400,63500,64000,64000
"7231",2017-07-24,64800,65200,64000,64600,64600
"7232",2017-07-25,64200,65200,63500,63500,63500
"7233",2017-07-26,63600,64000,62500,62700,62700
"7234",2017-07-27,63000,64900,62800,64200,64200
"7235",2017-07-28,64000,64000,61200,61400,61400
"7236",2017-07-31,61300,62000,60000,62000,62000
"7237",2017-08-01,62800,64300,62300,63600,63600
"7238",2017-08-02,63300,64400,62800,63300,63300
"7239",2017-08-03,63300,63400,61100,61300,61300
"7240",2017-08-04,61600,63200,61300,63000,63000
"7241",2017-08-07,63000,63700,62600,62800,62800
"7242",2017-08-08,63200,64900,62600,64700,64700
"7243",2017-08-09,64200,65200,63300,63400,63400
"7244",2017-08-10,63400,64900,63300,63700,63700
"7245",2017-08-11,62600,63100,62000,62000,62000
"7246",2017-08-14,62500,64200,62200,63900,63900
"7247",2017-08-16,64000,64500,63400,64200,64200
"7248",2017-08-17,64200,65900,64000,65600,65600
"7249",2017-08-18,64800,66000,64400,65500,65500
"7250",2017-08-21,65600,65800,64800,65500,65500
"7251",2017-08-22,65600,65800,64700,64800,64800
"7252",2017-08-23,65200,65200,62300,62500,62500
