"","date","Open","High","Low","Close","Adj_Close"
"7616",2019-02-25,54100,54700,53500,54600,54600
"7617",2019-02-26,54600,55000,54300,54400,54400
"7618",2019-02-27,53900,54600,53300,54100,54100
"7619",2019-02-28,54100,54900,52700,52700,52700
"7620",2019-03-04,52000,53100,49700,50200,50200
"7621",2019-03-05,50600,51200,49800,50300,50300
"7622",2019-03-06,50500,51600,50100,51300,51300
"7623",2019-03-07,51300,51500,50500,51000,51000
"7624",2019-03-08,51300,51300,49800,50400,50400
"7625",2019-03-11,50000,50800,49750,50800,50800
"7626",2019-03-12,50500,51400,50300,51300,51300
"7627",2019-03-13,50600,51500,50400,51000,51000
"7628",2019-03-14,50200,51300,50200,51000,51000
"7629",2019-03-15,51000,52500,50700,50800,50800
"7630",2019-03-18,50800,51700,50100,51100,51100
"7631",2019-03-19,50800,51700,50700,51000,51000
"7632",2019-03-20,50700,51400,50600,51000,51000
"7633",2019-03-21,50700,51300,50300,50600,50600
"7634",2019-03-22,51200,51200,50300,50800,50800
"7635",2019-03-25,50300,50800,50100,50400,50400
"7636",2019-03-26,51000,51100,50100,50900,50900
"7637",2019-03-27,50300,51400,50100,51300,51300
"7638",2019-03-28,51300,51300,50100,50800,50800
"7639",2019-03-29,51200,52600,50300,52200,52200
"7640",2019-04-01,52200,52600,51500,51700,51700
"7641",2019-04-02,52000,53500,51500,51800,51800
"7642",2019-04-03,51600,52400,51600,51900,51900
"7643",2019-04-04,51900,52400,51500,52000,52000
"7644",2019-04-05,52000,52900,52000,52700,52700
"7645",2019-04-08,53200,54700,52700,54700,54700
"7646",2019-04-09,54800,56400,54800,56300,56300
"7647",2019-04-10,56300,57000,55200,56300,56300
"7648",2019-04-11,56300,56900,55400,56100,56100
"7649",2019-04-12,56100,56100,55300,55600,55600
"7650",2019-04-15,55800,55800,54300,55200,55200
"7651",2019-04-16,55200,56100,55000,55900,55900
"7652",2019-04-17,55900,56800,55500,56800,56800
"7653",2019-04-18,56800,56800,54300,55200,55200
"7654",2019-04-19,55400,55900,55000,55400,55400
"7655",2019-04-22,56100,56400,54100,55800,55800
"7656",2019-04-23,56000,56300,55400,56000,56000
"7657",2019-04-24,56600,56700,55500,55800,55800
"7658",2019-04-25,56100,56900,55100,55700,55700
"7659",2019-04-26,56800,56800,55000,55600,55600
"7660",2019-04-29,55600,56600,55000,55800,55800
"7661",2019-04-30,56900,56900,55200,56000,56000
"7662",2019-05-02,56200,56300,55100,55500,55500
"7663",2019-05-03,56000,56000,54400,54900,54900
"7664",2019-05-07,54000,54800,53500,54500,54500
"7665",2019-05-08,54500,55800,53600,55200,55200
"7666",2019-05-09,55700,55700,52500,53200,53200
"7667",2019-05-10,52800,53700,51300,52800,52800
"7668",2019-05-13,52800,52800,51200,51700,51700
"7669",2019-05-14,51100,52900,50700,52900,52900
"7670",2019-05-15,52900,54100,52400,53500,53500
"7671",2019-05-16,54100,55000,53700,54500,54500
"7672",2019-05-17,55600,56400,54700,56200,56200
"7673",2019-05-20,56500,58400,56200,57200,57200
"7674",2019-05-21,57200,57900,55600,56300,56300
"7675",2019-05-22,56300,56300,54200,54800,54800
"7676",2019-05-23,54800,56600,54400,56200,56200
"7677",2019-05-24,55600,56200,54100,55000,55000
"7678",2019-05-27,56000,56000,53700,54300,54300
"7679",2019-05-28,54900,55800,54300,55100,55100
"7680",2019-05-29,55100,55800,53200,54300,54300
"7681",2019-05-30,54300,54300,52600,54100,54100
"7682",2019-05-31,53200,54000,52800,53500,53500
"7683",2019-06-03,53500,55100,53000,54900,54900
"7684",2019-06-04,54300,55400,53600,54100,54100
"7685",2019-06-05,53800,55000,53800,54600,54600
"7686",2019-06-07,55400,55400,54200,54900,54900
"7687",2019-06-10,55000,55400,54300,54900,54900
"7688",2019-06-11,55400,55500,54600,55100,55100
"7689",2019-06-12,55100,56200,55100,55200,55200
"7690",2019-06-13,56100,56100,54900,55700,55700
"7691",2019-06-14,55800,55800,54400,54400,54400
"7692",2019-06-17,54400,55700,54300,55600,55600
"7693",2019-06-18,55800,55800,54700,54800,54800
"7694",2019-06-19,56000,56700,55100,56400,56400
"7695",2019-06-20,57100,57100,56100,56600,56600
"7696",2019-06-21,56800,59300,56800,57800,57800
"7697",2019-06-24,58200,59500,57800,58900,58900
"7698",2019-06-25,59400,59400,57400,57900,57900
"7699",2019-06-26,58000,58600,57300,58100,58100
"7700",2019-06-27,59100,59100,57600,58100,58100
"7701",2019-06-28,57900,58000,57100,57200,57200
"7702",2019-07-01,58400,58700,57400,58500,58500
"7703",2019-07-02,58800,58800,57100,57500,57500
"7704",2019-07-03,57500,57500,55400,56700,56700
"7705",2019-07-04,56900,58900,56100,58200,58200
"7706",2019-07-05,58800,58800,57400,58400,58400
"7707",2019-07-08,58200,58300,57400,57900,57900
"7708",2019-07-09,58100,58200,56000,57000,57000
"7709",2019-07-10,57000,57400,55900,57000,57000
"7710",2019-07-11,57800,57800,56500,57600,57600
"7711",2019-07-12,57600,57600,56200,57000,57000
"7712",2019-07-15,57000,57000,55100,55200,55200
"7713",2019-07-16,55900,56300,55300,55900,55900
"7714",2019-07-17,56000,56000,54500,55400,55400
"7715",2019-07-18,55400,56000,54800,55900,55900
"7716",2019-07-19,55900,56600,55300,56300,56300
"7717",2019-07-22,56300,56800,55700,55700,55700
"7718",2019-07-23,56900,56900,55100,56500,56500
"7719",2019-07-24,56600,56600,55500,56500,56500
"7720",2019-07-25,56900,56900,55200,55600,55600
"7721",2019-07-26,55500,56200,54700,54900,54900
"7722",2019-07-29,54600,54900,52300,53400,53400
"7723",2019-07-30,52000,53400,52000,53000,53000
"7724",2019-07-31,52500,53000,51300,51900,51900
"7725",2019-08-01,51500,51900,50600,51100,51100
"7726",2019-08-02,50700,51200,50400,50600,50600
"7727",2019-08-05,50000,51300,48950,49100,49100
"7728",2019-08-06,48700,48900,45000,47800,47800
"7729",2019-08-07,46800,49800,46800,49000,49000
"7730",2019-08-08,49000,49900,49000,49800,49800
"7731",2019-08-09,49950,51200,49950,50900,50900
"7732",2019-08-12,51000,51500,50400,51400,51400
"7733",2019-08-13,51400,51600,50100,51600,51600
